627995808	20170216023000	20170318230000	1	nripress.com	http://nripress.com/china-us-in-talks-on-meeting-between-presidents/	4	489	-1	480	1	100	2978	1.66320166320166		
638276638	20170318230000	20170318230000	1	newsviewsnreviews.com	http://newsviewsnreviews.com/2017/03/popes-egypt-visit-offers-chance-to-improve-catholic-muslim-ties/	1	58	183	43	1	50	3127	1.14942528735633		
638276639	20170318230000	20170318230000	1	newsviewsnreviews.com	http://newsviewsnreviews.com/2017/03/popes-egypt-visit-offers-chance-to-improve-catholic-muslim-ties/	1	58	197	43	1	50	3127	1.14942528735633		
638276640	20170318230000	20170318230000	1	newsviewsnreviews.com	http://newsviewsnreviews.com/2017/03/popes-egypt-visit-offers-chance-to-improve-catholic-muslim-ties/	1	58	81	43	1	50	3127	1.14942528735633		
638276641	20170318230000	20170318230000	1	blogspot.com	http://echidneofthesnakes.blogspot.com/2017/03/saturday-snacks-for-thought-on-citizens.html	4	2471	2570	2463	0	10	8386	-2.10755813953489		
638276642	20170318230000	20170318230000	1	blogspot.com	http://echidneofthesnakes.blogspot.com/2017/03/saturday-snacks-for-thought-on-citizens.html	4	2471	2553	2463	0	10	8386	-2.10755813953489		
638276643	20170318230000	20170318230000	1	blogspot.com	http://echidneofthesnakes.blogspot.com/2017/03/saturday-snacks-for-thought-on-citizens.html	4	2471	2540	2463	1	60	8386	-2.10755813953489		
638276644	20170318230000	20170318230000	1	blogspot.com	http://echidneofthesnakes.blogspot.com/2017/03/saturday-snacks-for-thought-on-citizens.html	4	2570	2471	2463	0	10	8386	-2.10755813953489		
638276645	20170318230000	20170318230000	1	blogspot.com	http://echidneofthesnakes.blogspot.com/2017/03/saturday-snacks-for-thought-on-citizens.html	4	2553	2471	2463	0	10	8386	-2.10755813953489		
638276646	20170318230000	20170318230000	1	blogspot.com	http://echidneofthesnakes.blogspot.com/2017/03/saturday-snacks-for-thought-on-citizens.html	4	2540	2471	2463	1	60	8386	-2.10755813953489		
638264898	20170318211500	20170318230000	1	standardmedia.co.ke	https://www.standardmedia.co.ke/business/article/2001233193/lying-to-the-president-how-kenya-power-managers-cooked-last-mile-connection-figures	9	-1	2977	2877	1	100	7857	-1.49136577708006		
638276647	20170318230000	20170318230000	1	xinhuanet.com	http://news.xinhuanet.com/english/2017-03/19/c_136139441.htm	1	171	215	87	0	20	3084	3.44827586206897		
635729490	20170311011500	20170318230000	1	standardmedia.co.ke	https://www.standardmedia.co.ke/business/article/2001233193/lying-to-the-president-how-kenya-power-managers-cooked-last-mile-connection-figures	9	2977	-1	2877	1	100	7857	-1.49136577708006		
638082948	20170318030000	20170318230000	1	saudigazette.com.sa	http://saudigazette.com.sa/opinion/asia-tillerson-ponders-us-n-korea-reboot/	16	4003	4076	4030	0	10	5011	-4.88676996424314		
635753521	20170311031500	20170318230000	1	saudigazette.com.sa	http://saudigazette.com.sa/opinion/asia-tillerson-ponders-us-n-korea-reboot/	16	4003	4076	4030	1	50	5011	-4.88676996424314		
638149804	20170318094500	20170318230000	1	saudigazette.com.sa	http://saudigazette.com.sa/opinion/asia-tillerson-ponders-us-n-korea-reboot/	16	4003	4076	4030	0	10	5011	-4.88676996424314		
635911409	20170311194500	20170318230000	1	saudigazette.com.sa	http://saudigazette.com.sa/opinion/asia-tillerson-ponders-us-n-korea-reboot/	16	4003	4076	4030	1	30	5011	-4.88676996424314		
638276648	20170318230000	20170318230000	1	xinhuanet.com	http://news.xinhuanet.com/english/2017-03/19/c_136139441.htm	1	215	171	87	0	20	3084	3.44827586206897		
638276649	20170318230000	20170318230000	1	knoxnews.com	http://www.knoxnews.com/story/opinion/columnists/jack-mcelroy/2017/03/18/response-hanky-panky-more-secrecy/99245618/	8	2689	2734	2813	0	10	3093	0.60975609756097		
638271118	20170318221500	20170318230000	1	xfoor.com	http://www.news.xfoor.com/2017/03/18/pence-takes-obamacare-replacement-pitch-to-florida-thanks-voters-for-2016-win-fox-news/	8	1299	1352	1324	0	10	2998	1.44032921810699		
638271119	20170318221500	20170318230000	1	xfoor.com	http://www.news.xfoor.com/2017/03/18/pence-takes-obamacare-replacement-pitch-to-florida-thanks-voters-for-2016-win-fox-news/	8	1299	1347	1319	1	20	2998	1.44032921810699		
638271120	20170318221500	20170318230000	1	xfoor.com	http://www.news.xfoor.com/2017/03/18/pence-takes-obamacare-replacement-pitch-to-florida-thanks-voters-for-2016-win-fox-news/	8	1299	1347	1291	1	30	2998	1.44032921810699		
638271121	20170318221500	20170318230000	1	xfoor.com	http://www.news.xfoor.com/2017/03/18/pence-takes-obamacare-replacement-pitch-to-florida-thanks-voters-for-2016-win-fox-news/	8	1371	1385	1291	0	20	2998	1.44032921810699		
638271122	20170318221500	20170318230000	1	xfoor.com	http://www.news.xfoor.com/2017/03/18/pence-takes-obamacare-replacement-pitch-to-florida-thanks-voters-for-2016-win-fox-news/	8	1385	1371	1341	0	20	2998	1.44032921810699		
638271123	20170318221500	20170318230000	1	xfoor.com	http://www.news.xfoor.com/2017/03/18/pence-takes-obamacare-replacement-pitch-to-florida-thanks-voters-for-2016-win-fox-news/	8	1385	1371	1291	0	20	2998	1.44032921810699		
638271124	20170318221500	20170318230000	1	xfoor.com	http://www.news.xfoor.com/2017/03/18/pence-takes-obamacare-replacement-pitch-to-florida-thanks-voters-for-2016-win-fox-news/	8	1347	1299	1291	1	30	2998	1.44032921810699		
638228932	20170318171500	20170318230000	1	philstar.com	http://m.philstar.com/314191/show/f74105afeaf1289c138f406f5e5e6f11?t=468mtuto8gdsd0kln5agdgpqc5	2	298	411	339	1	100	4407	-2.82317979197623		
638228932	20170318171500	20170318230000	1	philstar.com	http://m.philstar.com/headlines/show/f74105afeaf1289c138f406f5e5e6f11?t=468mtuto8gdsd0kln5agdgpqc5	2	298	411	339	1	100	4407	-2.82317979197623		
638276650	20170318230000	20170318230000	1	pireport.org	http://www.pireport.org/articles/2014/11/03/success-cook-islands-independence-debated-mps	3	803	865	892	0	20	3378	0.53003533568905		
637696930	20170317021500	20170318230000	1	echoofindia.com	http://echoofindia.com/malda-police-launch-thorough-probe-crack-bank-robbery-case-few-persons-detained-124838	2	87	125	94	1	100	1488	-8.203125		
637693299	20170317020000	20170318230000	1	royalcentral.co.uk	http://royalcentral.co.uk/uk/cambridges/duchess-of-cambridge-hands-out-shamrocks-for-st-patricks-day-78652	1	-1	120	239	0	60	2073	1.13636363636364		
637971929	20170317193000	20170318230000	1	royalcentral.co.uk	http://royalcentral.co.uk/uk/cambridges/duchess-of-cambridge-hands-out-shamrocks-for-st-patricks-day-78652	1	-1	190	239	0	20	2073	1.13636363636364		
638276651	20170318230000	20170318230000	1	royalcentral.co.uk	http://royalcentral.co.uk/uk/cambridges/duchess-of-cambridge-hands-out-shamrocks-for-st-patricks-day-78652	1	214	152	206	1	20	2073	1.13636363636364		
637651159	20170317000000	20170318230000	1	scotsman.com	http://www.edinburghnews.scotsman.com/news/entertainment/john-byrne-says-he-is-child-of-an-incestuous-relationship-1-4396944	2	328	-1	355	0	40	2062	-1.54798761609907		
638276652	20170318230000	20170318230000	1	royalcentral.co.uk	http://royalcentral.co.uk/uk/cambridges/duchess-of-cambridge-hands-out-shamrocks-for-st-patricks-day-78652	1	120	-1	239	0	50	2073	1.13636363636364		
638276653	20170318230000	20170318230000	1	royalcentral.co.uk	http://royalcentral.co.uk/uk/cambridges/duchess-of-cambridge-hands-out-shamrocks-for-st-patricks-day-78652	1	120	-1	239	0	10	2073	1.13636363636364		
638276654	20170318230000	20170318230000	1	forbes.com	http://www.forbes.com/sites/dinamedland/2017/03/18/what-24-hours-in-the-life-of-one-powerful-british-politician-tells-us-about-how-we-see-men-v-women/	1	153	309	299	1	100	5084	-0.22222222222222		
638276655	20170318230000	20170318230000	1	pireport.org	http://www.pireport.org/articles/2014/11/03/success-cook-islands-independence-debated-mps	3	786	-1	890	1	60	3378	0.53003533568905		
638276656	20170318230000	20170318230000	1	pireport.org	http://www.pireport.org/articles/2014/11/03/success-cook-islands-independence-debated-mps	3	786	817	906	0	20	3378	0.53003533568905		
637961388	20170317183000	20170318230000	1	newstalk.com	http://www.newstalk.com/reader/47.301/95285/	2	120	-1	186	1	100	367	-4.16666666666667		
637773742	20170317080000	20170318230000	1	royalcentral.co.uk	http://royalcentral.co.uk/uk/cambridges/duchess-of-cambridge-hands-out-shamrocks-for-st-patricks-day-78652	1	190	-1	239	0	10	2073	1.13636363636364		
638276657	20170318230000	20170318230000	1	royalcentral.co.uk	http://royalcentral.co.uk/uk/cambridges/duchess-of-cambridge-hands-out-shamrocks-for-st-patricks-day-78652	1	190	-1	239	0	10	2073	1.13636363636364		
638276658	20170318230000	20170318230000	1	royalcentral.co.uk	http://royalcentral.co.uk/uk/cambridges/duchess-of-cambridge-hands-out-shamrocks-for-st-patricks-day-78652	1	152	214	206	1	20	2073	1.13636363636364		
638276659	20170318230000	20170318230000	1	mlive.com	http://www.mlive.com/news/detroit/index.ssf/2017/03/trott_town_hall.html	9	3306	-1	3285	1	30	5740	-0.31120331950208		
638276660	20170318230000	20170318230000	1	mlive.com	http://www.mlive.com/news/detroit/index.ssf/2017/03/trott_town_hall.html	9	3306	-1	3285	0	20	5740	-0.31120331950208		
638276661	20170318230000	20170318230000	1	channelstv.com	http://www.channelstv.com/2017/03/18/u-s-ambassador-advocates-impoved-system-of-cattle-rearing/	2	-1	361	369	1	100	925	0.64102564102564		
638136732	20170318083000	20170318230000	1	whitsundaytimes.com.au	https://www.whitsundaytimes.com.au/news/queensland-mum-stuck-new-zealand-premature-baby/3156437/	10	-1	1802	1797	1	60	8514	-1.43097643097643		
638136732	20170318083000	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/queensland-mum-stuck-new-zealand-premature-baby/3156437/	10	-1	1802	1797	1	60	8600	-0.4306632213609		
638059369	20170318011500	20170318230000	1	whitsundaytimes.com.au	https://www.whitsundaytimes.com.au/news/queensland-mum-stuck-new-zealand-premature-baby/3156437/	8	-1	1583	1573	0	40	8514	-1.43097643097643		
638059369	20170318011500	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/queensland-mum-stuck-new-zealand-premature-baby/3156437/	8	-1	1583	1573	0	40	8600	-0.4306632213609		
638274972	20170318224500	20170318230000	1	whitsundaytimes.com.au	https://www.whitsundaytimes.com.au/news/queensland-mum-stuck-new-zealand-premature-baby/3156437/	8	-1	1584	1574	1	20	8514	-1.43097643097643		
638272992	20170318223000	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/queensland-mum-stuck-new-zealand-premature-baby/3156437/	8	-1	1584	1574	1	20	8600	-0.4306632213609		
638059056	20170318011500	20170318230000	1	whitsundaytimes.com.au	https://www.whitsundaytimes.com.au/news/enduring-romance-began-at-bakers-creek-dance/3156188/	9	-1	1572	1523	1	70	6297	1.99004975124378		
638059056	20170318011500	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/enduring-romance-began-at-bakers-creek-dance/3156188/	9	-1	1572	1523	1	70	6383	3.6036036036036		
638033804	20170318000000	20170318230000	1	iowafarmertoday.com	http://www.iowafarmertoday.com/news/livestock/u-s-faces-competition-in-global-beef-export-market/article_0751af72-0a51-11e7-92a5-af8db135335c.html	4	-1	1074	1048	1	80	3718	1.72413793103449		
638276662	20170318230000	20170318230000	1	iowafarmertoday.com	http://www.iowafarmertoday.com/news/livestock/u-s-faces-competition-in-global-beef-export-market/article_0751af72-0a51-11e7-92a5-af8db135335c.html	4	-1	1074	1048	0	20	3718	1.72413793103449		
638107605	20170318053000	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/missing-teen-last-seen-railway-station/3156450/	4	-1	838	821	1	100	5349	1.33333333333333		
638107605	20170318053000	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/pacific-highway-closed-between-ballina-and-grafton/3156391/	16	-1	5034	5017	1	100	9573	-0.94488188976378		
638107605	20170318053000	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/seriously-injured-men-found-on-beach-after-cq-chop/3156435/	6	-1	1228	1211	1	100	5718	0.302114803625379		
638107605	20170318053000	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/how-school-drop-out-turned-his-maccas-job-career/3155913/	4	-1	1506	1489	1	100	6059	1.49659863945578		
638107605	20170318053000	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/recipe-quick-mid-week-fish-meal/3156172/	3	-1	1879	1862	1	100	6374	2.03045685279188		
638107605	20170318053000	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/books-defective-detective-the-star-of-dark-thrille/3156229/	3	-1	2102	2085	1	100	6576	1.94410692588093		
638107605	20170318053000	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/new-gladstone-business-takes-it-to-the-next-level8/3156445/	5	-1	2586	2569	1	100	7069	1.65016501650165		
638107605	20170318053000	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/photos-gladstone-residents-wet-week/3156443/	2	-1	1125	1108	1	100	5627	1.5527950310559		
638107605	20170318053000	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/teen-cuts-amazing-afro-worlds-greatest-shave/3156418/	2	-1	1574	1557	1	100	6115	2.34806629834254		
638107605	20170318053000	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/victim-toowoomba-car-theft-only-moved-here-weeks-a/3156413/	6	-1	1684	1667	1	100	6189	-0.78534031413612		
638107605	20170318053000	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/recipe-mushies-take-centre-stage/3156161/	1	-1	1226	1209	1	100	5737	1.63690476190476		
638107605	20170318053000	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/what-can-12-million-buy-you-on-the-capricorn-coast/3156440/	3	-1	1567	1550	1	100	6060	2.77777777777778		
638276663	20170318230000	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/whats-small-screen-week/3155918/	14	-1	4786	4769	1	100	9271	1.19047619047619		
638276663	20170318230000	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/hours-after-photo-she-tragically-died/3156436/	23	-1	6805	6788	1	100	11275	2.44798041615667		
638276663	20170318230000	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/queensland-mum-stuck-new-zealand-premature-baby/3156437/	14	-1	4118	4101	0	40	8600	-0.4306632213609		
638276663	20170318230000	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/enduring-romance-began-at-bakers-creek-dance/3156188/	10	-1	1869	1852	0	40	6383	3.6036036036036		
638276663	20170318230000	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/melissa-george-tells-night-terror/3156441/	24	-1	7044	7027	1	100	11410	-3.54780517137703		
638276663	20170318230000	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/absolutely-shameful-senator-dumps-odowds-false-hop/3156392/	8	-1	1992	1975	1	100	6454	0.89628681177977		
638276663	20170318230000	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/police-search-gunman-after-suburban-shooting/3156444/	20	-1	3566	3549	1	100	8046	-0.66857688634193		
638276663	20170318230000	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/gladstone-bowel-cancer-screening-rate-below-qld-av/3156387/	6	-1	2186	2169	0	40	6820	-2.87859824780977		
638276664	20170318230000	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/our-top-ten-picks-2017-geneva-motor-show/3156150/	10	-1	4726	4709	1	100	9331	2.73556231003039		
638276664	20170318230000	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/highway-hell-backpacker-now-victim-revenge-porn/3156448/	4	-1	1364	1347	1	100	5865	-0.87719298245615		
638276664	20170318230000	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/enduring-romance-began-at-bakers-creek-dance/3156188/	10	-1	1869	1852	1	30	6383	3.6036036036036		
638040930	20170318001500	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/enduring-romance-began-at-bakers-creek-dance/3156188/	10	-1	1869	1852	1	30	6383	3.6036036036036		
638276665	20170318230000	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/gladstone-bowel-cancer-screening-rate-below-qld-av/3156387/	6	-1	2186	2169	1	60	6820	-2.87859824780977		
638276666	20170318230000	20170318230000	1	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/queensland-mum-stuck-new-zealand-premature-baby/3156437/	14	-1	4118	4101	1	60	8600	-0.4306632213609		
638264914	20170318211500	20170318230000	1	mandurahmail.com.au	http://www.mandurahmail.com.au/story/4539017/state-of-the-nation-sunday-march-19-2017/?cs=2452	3	-1	753	722	0	60	4415	-2.67983074753174		
638264914	20170318211500	20170318230000	1	nambuccaguardian.com.au	http://www.nambuccaguardian.com.au/story/4539017/state-of-the-nation-sunday-march-19-2017/?cs=2452	3	-1	753	722	0	60	4415	-2.67983074753174		
638264914	20170318211500	20170318230000	1	wollondillyadvertiser.com.au	http://www.wollondillyadvertiser.com.au/story/4539017/state-of-the-nation-sunday-march-19-2017/?cs=2452	3	-1	753	722	0	60	4415	-2.67983074753174		
638264914	20170318211500	20170318230000	1	portpirierecorder.com.au	http://www.portpirierecorder.com.au/story/4539017/state-of-the-nation-sunday-march-19-2017/?cs=2452	3	-1	753	722	0	60	4415	-2.67983074753174		
638264914	20170318211500	20170318230000	1	wellingtontimes.com.au	http://www.wellingtontimes.com.au/story/4539017/state-of-the-nation-sunday-march-19-2017/?cs=2452	3	-1	753	722	0	60	4415	-2.67983074753174		
638264914	20170318211500	20170318230000	1	irrigator.com.au	http://www.irrigator.com.au/story/4539017/state-of-the-nation-sunday-march-19-2017/?cs=2452	3	-1	753	722	0	60	4415	-2.67983074753174		
638264914	20170318211500	20170318230000	1	nvi.com.au	http://www.nvi.com.au/story/4539017/state-of-the-nation-sunday-march-19-2017/?cs=2452	3	-1	753	722	0	60	4415	-2.67983074753174		
638176165	20170318121500	20170318230000	1	echoofindia.com	http://echoofindia.com/agartala/new-delhi-bsf-orders-probe-after-jawans-caught-row-locals-over-killing-3-civilians-tripura	11	-1	2561	2600	0	40	2928	-8.49802371541502		
638222580	20170318163000	20170318230000	1	chippewa.com	http://chippewa.com/news/world/small-brazil-city-on-edge-after-man-dies-from-yellow/article_950fc8b2-86ee-5c9f-8e83-a21fb4348aed.html	7	-1	2375	2426	0	20	2767	-3.24675324675325		
638222580	20170318163000	20170318230000	1	muscatinejournal.com	http://muscatinejournal.com/news/world/small-brazil-city-on-edge-after-man-dies-from-yellow/article_1f3b9637-0917-5012-9c69-d83b4b20090d.html	7	-1	2375	2426	0	20	2767	-3.24675324675325		
638135459	20170318080000	20170318230000	1	alaskastar.com	http://www.alaskastar.com/2017-03-18/chugiak-eagle-river-women-connect-through-business	4	-1	1484	1426	1	100	4740	2.48366013071895		
638256374	20170318201500	20170318230000	1	4-traders.com	http://www.4-traders.com/WARBA-BANK-KSC-20707734/news/Warba-Bank-KSC-KAMCO-KFH-Capital-act-as-joint-lead-managers-and-bookrunners-24066467/	4	-1	1587	1622	1	100	4475	4.89913544668587		
638034493	20170318000000	20170318230000	1	wgowam.com	http://www.wgowam.com/news/legendary-investor-bogle-urges-economics-not-emotions/	1	-1	81	96	1	50	3518	-0.49019607843138		
638034493	20170318000000	20170318230000	1	kkoh.com	http://www.kkoh.com/news/legendary-investor-bogle-urges-economics-not-emotions/	1	-1	81	96	1	50	3518	-0.49019607843138		
638034493	20170318000000	20170318230000	1	klik1240.com	http://www.klik1240.com/news/legendary-investor-bogle-urges-economics-not-emotions/	1	-1	81	96	1	50	3518	-0.49019607843138		
638034493	20170318000000	20170318230000	1	wbap.com	http://www.wbap.com/news/legendary-investor-bogle-urges-economics-not-emotions/	1	-1	81	96	1	50	3518	-0.49019607843138		
638272993	20170318223000	20170318230000	1	wgowam.com	http://www.wgowam.com/news/legendary-investor-bogle-urges-economics-not-emotions/	1	-1	81	25	1	50	3518	-0.49019607843138		
638272993	20170318223000	20170318230000	1	kkoh.com	http://www.kkoh.com/news/legendary-investor-bogle-urges-economics-not-emotions/	1	-1	81	25	1	50	3518	-0.49019607843138		
638272993	20170318223000	20170318230000	1	klik1240.com	http://www.klik1240.com/news/legendary-investor-bogle-urges-economics-not-emotions/	1	-1	81	25	1	50	3518	-0.49019607843138		
638272993	20170318223000	20170318230000	1	wbap.com	http://www.wbap.com/news/legendary-investor-bogle-urges-economics-not-emotions/	1	-1	81	25	1	50	3518	-0.49019607843138		
638041379	20170318001500	20170318230000	1	thejakartapost.com	http://www.thejakartapost.com/news/2017/03/18/btn-pays-smallest-dividend-among-state-lenders.html	4	-1	1223	1195	1	100	3246	2.87356321839081		
638033832	20170318000000	20170318230000	1	alaskastar.com	http://www.alaskastar.com/2017-03-18/chugiak-eagle-river-women-connect-through-business	10	-1	3239	3258	1	100	4740	2.48366013071895		
638233756	20170318173000	20170318230000	1	arabnews.com	http://www.arabnews.com/node/1070516/saudi-arabia	10	-1	2531	2498	1	60	3762	4.73773265651438		
638276667	20170318230000	20170318230000	1	arabnews.com	http://www.arabnews.com/node/1070516/saudi-arabia	3	-1	733	700	1	60	3762	4.73773265651438		
638165242	20170318111500	20170318230000	1	wlky.com	http://www.wlky.com/article/airline-pilot-wife-died-from-apparent-fentanyl-od-s-in-ohio/9152060	3	-1	664	694	1	30	1342	-5.16431924882629		
638165242	20170318111500	20170318230000	1	news-sentinel.com	http://news-sentinel.com/news/us-and-world/Airline-pilot--wife-died-from-apparent-fentanyl-OD-s-in-Ohio	2	-1	491	521	1	30	961	-4.29447852760736		
638165242	20170318111500	20170318230000	1	yakimaherald.com	http://www.yakimaherald.com/lifestyle/health/airline-pilot-wife-died-from-apparent-fentanyl-od-s-in/article_dcaf2c77-9880-5dbf-8018-0f5705c593e4.html	2	-1	441	471	1	30	1078	-2.77777777777778		
638165242	20170318111500	20170318230000	1	the-messenger.com	http://www.the-messenger.com/features/lifestyles/article_9edba0af-09c6-5bab-b7b9-f44f89f7c4c5.html	2	-1	445	475	1	30	979	-3.68098159509202		
638165242	20170318111500	20170318230000	1	chieftain.com	http://www.chieftain.com/news/airline-pilot-wife-died-from-apparent-fentanyl-od-s-in/article_4e171b4f-9006-569c-a511-fceb3c8d2bd9.html	2	-1	433	463	1	30	942	-3.1055900621118		
638165242	20170318111500	20170318230000	1	4029tv.com	http://www.4029tv.com/article/airline-pilot-wife-died-from-apparent-fentanyl-od-s-in-ohio/9152060	3	-1	664	694	1	30	1342	-5.16431924882629		
