666275056	20170619220000	20170619230000	1	eastlothiancourier.com	http://www.eastlothiancourier.com/news/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2830	2771	2805	0	10	3344	-3.64298724954462		
666275056	20170619220000	20170619230000	1	southwalesguardian.co.uk	http://www.southwalesguardian.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2829	2770	2804	0	10	3344	-3.64298724954462		
666275056	20170619220000	20170619230000	1	theboltonnews.co.uk	http://www.theboltonnews.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2824	2765	2799	0	10	3344	-3.64298724954462		
666275056	20170619220000	20170619230000	1	harrowtimes.co.uk	http://www.harrowtimes.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2821	2762	2796	0	10	3344	-3.83211678832117		
666275056	20170619220000	20170619230000	1	chardandilminsternews.co.uk	http://www.chardandilminsternews.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2830	2771	2805	0	10	3344	-3.64298724954462		
666275056	20170619220000	20170619230000	1	brentwoodlive.co.uk	http://www.brentwoodlive.co.uk/news/national/15357675.display/	10	2823	2764	2798	0	10	3344	-3.64963503649635		
666275056	20170619220000	20170619230000	1	yourlocalguardian.co.uk	http://www.yourlocalguardian.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2829	2770	2804	0	10	3344	-3.64298724954462		
666275056	20170619220000	20170619230000	1	halesowennews.co.uk	http://www.halesowennews.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2823	2764	2798	0	10	3344	-3.64963503649635		
666275056	20170619220000	20170619230000	1	cravenherald.co.uk	http://www.cravenherald.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2821	2762	2796	0	10	3344	-3.83211678832117		
666275056	20170619220000	20170619230000	1	burytimes.co.uk	http://www.burytimes.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2819	2760	2794	0	10	3344	-3.83211678832117		
666275056	20170619220000	20170619230000	1	readingchronicle.co.uk	http://www.readingchronicle.co.uk/news/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2826	2767	2801	0	10	3344	-3.64963503649635		
666275057	20170619220000	20170619230000	1	eastlothiancourier.com	http://www.eastlothiancourier.com/news/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2829	2847	2881	1	40	3344	-3.64298724954462		
666275057	20170619220000	20170619230000	1	southwalesguardian.co.uk	http://www.southwalesguardian.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2828	2846	2880	1	40	3344	-3.64298724954462		
666275057	20170619220000	20170619230000	1	theboltonnews.co.uk	http://www.theboltonnews.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2823	2841	2875	1	40	3344	-3.64298724954462		
666275057	20170619220000	20170619230000	1	harrowtimes.co.uk	http://www.harrowtimes.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2820	2838	2872	1	40	3344	-3.83211678832117		
666275057	20170619220000	20170619230000	1	chardandilminsternews.co.uk	http://www.chardandilminsternews.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2829	2847	2881	1	40	3344	-3.64298724954462		
666275057	20170619220000	20170619230000	1	brentwoodlive.co.uk	http://www.brentwoodlive.co.uk/news/national/15357675.display/	10	2822	2840	2874	1	40	3344	-3.64963503649635		
666275057	20170619220000	20170619230000	1	yourlocalguardian.co.uk	http://www.yourlocalguardian.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2828	2846	2880	1	40	3344	-3.64298724954462		
666275057	20170619220000	20170619230000	1	halesowennews.co.uk	http://www.halesowennews.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2822	2840	2874	1	40	3344	-3.64963503649635		
666275057	20170619220000	20170619230000	1	cravenherald.co.uk	http://www.cravenherald.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2820	2838	2872	1	40	3344	-3.83211678832117		
666275057	20170619220000	20170619230000	1	burytimes.co.uk	http://www.burytimes.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2818	2836	2870	1	40	3344	-3.83211678832117		
666275057	20170619220000	20170619230000	1	readingchronicle.co.uk	http://www.readingchronicle.co.uk/news/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2825	2843	2877	1	40	3344	-3.64963503649635		
666275058	20170619220000	20170619230000	1	eastlothiancourier.com	http://www.eastlothiancourier.com/news/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2829	2762	2804	1	30	3344	-3.64298724954462		
666275058	20170619220000	20170619230000	1	southwalesguardian.co.uk	http://www.southwalesguardian.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2828	2761	2803	1	30	3344	-3.64298724954462		
666275058	20170619220000	20170619230000	1	theboltonnews.co.uk	http://www.theboltonnews.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2823	2756	2798	1	30	3344	-3.64298724954462		
666275058	20170619220000	20170619230000	1	harrowtimes.co.uk	http://www.harrowtimes.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2820	2753	2795	1	30	3344	-3.83211678832117		
666275058	20170619220000	20170619230000	1	chardandilminsternews.co.uk	http://www.chardandilminsternews.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2829	2762	2804	1	30	3344	-3.64298724954462		
666275058	20170619220000	20170619230000	1	brentwoodlive.co.uk	http://www.brentwoodlive.co.uk/news/national/15357675.display/	10	2822	2755	2797	1	30	3344	-3.64963503649635		
666275058	20170619220000	20170619230000	1	yourlocalguardian.co.uk	http://www.yourlocalguardian.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2828	2761	2803	1	30	3344	-3.64298724954462		
666275058	20170619220000	20170619230000	1	halesowennews.co.uk	http://www.halesowennews.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2822	2755	2797	1	30	3344	-3.64963503649635		
666275058	20170619220000	20170619230000	1	cravenherald.co.uk	http://www.cravenherald.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2820	2753	2795	1	30	3344	-3.83211678832117		
666275058	20170619220000	20170619230000	1	burytimes.co.uk	http://www.burytimes.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2818	2751	2793	1	30	3344	-3.83211678832117		
666275058	20170619220000	20170619230000	1	readingchronicle.co.uk	http://www.readingchronicle.co.uk/news/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2825	2758	2800	1	30	3344	-3.64963503649635		
551802785	20160619104500	20170619230000	1	saudigazette.com.sa	http://saudigazette.com.sa/world/mena/isolation-qatar-last-years-minister/	3	553	-1	591	0	40	2335	-1.6867469879518		
666290834	20170619230000	20170619230000	1	saudigazette.com.sa	http://saudigazette.com.sa/world/mena/isolation-qatar-last-years-minister/	3	553	620	591	1	60	2335	-1.6867469879518		
666275059	20170619220000	20170619230000	1	eastlothiancourier.com	http://www.eastlothiancourier.com/news/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2762	2788	2822	0	10	3344	-3.64298724954462		
666275059	20170619220000	20170619230000	1	southwalesguardian.co.uk	http://www.southwalesguardian.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2761	2787	2821	0	10	3344	-3.64298724954462		
666275059	20170619220000	20170619230000	1	theboltonnews.co.uk	http://www.theboltonnews.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2756	2782	2816	0	10	3344	-3.64298724954462		
666275059	20170619220000	20170619230000	1	harrowtimes.co.uk	http://www.harrowtimes.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2753	2779	2813	0	10	3344	-3.83211678832117		
666275059	20170619220000	20170619230000	1	chardandilminsternews.co.uk	http://www.chardandilminsternews.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2762	2788	2822	0	10	3344	-3.64298724954462		
666275059	20170619220000	20170619230000	1	brentwoodlive.co.uk	http://www.brentwoodlive.co.uk/news/national/15357675.display/	10	2755	2781	2815	0	10	3344	-3.64963503649635		
666275059	20170619220000	20170619230000	1	yourlocalguardian.co.uk	http://www.yourlocalguardian.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2761	2787	2821	0	10	3344	-3.64298724954462		
666275059	20170619220000	20170619230000	1	halesowennews.co.uk	http://www.halesowennews.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2755	2781	2815	0	10	3344	-3.64963503649635		
666275059	20170619220000	20170619230000	1	cravenherald.co.uk	http://www.cravenherald.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2753	2779	2813	0	10	3344	-3.83211678832117		
666275059	20170619220000	20170619230000	1	burytimes.co.uk	http://www.burytimes.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2751	2777	2811	0	10	3344	-3.83211678832117		
666275059	20170619220000	20170619230000	1	readingchronicle.co.uk	http://www.readingchronicle.co.uk/news/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2758	2784	2818	0	10	3344	-3.64963503649635		
666275060	20170619220000	20170619230000	1	eastlothiancourier.com	http://www.eastlothiancourier.com/news/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2762	2847	2899	0	10	3344	-3.64298724954462		
666275060	20170619220000	20170619230000	1	southwalesguardian.co.uk	http://www.southwalesguardian.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2761	2846	2898	0	10	3344	-3.64298724954462		
666275060	20170619220000	20170619230000	1	theboltonnews.co.uk	http://www.theboltonnews.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2756	2841	2893	0	10	3344	-3.64298724954462		
666275060	20170619220000	20170619230000	1	harrowtimes.co.uk	http://www.harrowtimes.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2753	2838	2890	0	10	3344	-3.83211678832117		
666275060	20170619220000	20170619230000	1	chardandilminsternews.co.uk	http://www.chardandilminsternews.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2762	2847	2899	0	10	3344	-3.64298724954462		
666275060	20170619220000	20170619230000	1	brentwoodlive.co.uk	http://www.brentwoodlive.co.uk/news/national/15357675.display/	10	2755	2840	2892	0	10	3344	-3.64963503649635		
666275060	20170619220000	20170619230000	1	yourlocalguardian.co.uk	http://www.yourlocalguardian.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2761	2846	2898	0	10	3344	-3.64298724954462		
666275060	20170619220000	20170619230000	1	halesowennews.co.uk	http://www.halesowennews.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2755	2840	2892	0	10	3344	-3.64963503649635		
666275060	20170619220000	20170619230000	1	cravenherald.co.uk	http://www.cravenherald.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2753	2838	2890	0	10	3344	-3.83211678832117		
666275060	20170619220000	20170619230000	1	burytimes.co.uk	http://www.burytimes.co.uk/news/national/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2751	2836	2888	0	10	3344	-3.83211678832117		
666275060	20170619220000	20170619230000	1	readingchronicle.co.uk	http://www.readingchronicle.co.uk/news/15357675.Ministers_were_warned_about_fire_regulations__BBC_says_leaked_letters_show/	10	2758	2843	2895	0	10	3344	-3.64963503649635		
666290835	20170619230000	20170619230000	1	delawarepublic.org	http://delawarepublic.org/post/revenue-boost-not-enough-cover-budget-shortfall	2	412	334	299	1	30	1741	1.05263157894737		
666290836	20170619230000	20170619230000	1	go.com	http://abcnews.go.com/US/wireStory/latest-police-seek-tips-request-ohio-slayings-48142542	1	74	269	94	0	20	1955	-3.58306188925081		
666290837	20170619230000	20170619230000	1	go.com	http://abcnews.go.com/US/wireStory/latest-police-seek-tips-request-ohio-slayings-48142542	1	74	269	86	0	20	1955	-3.58306188925081		
666290838	20170619230000	20170619230000	1	newsday.com	http://www.newsday.com/long-island/nassau/oyster-bay-agrees-to-cooperate-with-investigation-to-borrow-funds-1.13748474	6	1041	-1	1020	1	20	2913	-2.84360189573459		
666290839	20170619230000	20170619230000	1	newsday.com	http://www.newsday.com/long-island/nassau/oyster-bay-agrees-to-cooperate-with-investigation-to-borrow-funds-1.13748474	6	1041	-1	1020	0	20	2913	-2.84360189573459		
666290840	20170619230000	20170619230000	1	newsday.com	http://www.newsday.com/long-island/nassau/oyster-bay-agrees-to-cooperate-with-investigation-to-borrow-funds-1.13748474	6	1041	-1	1020	0	20	2913	-2.84360189573459		
666290841	20170619230000	20170619230000	1	newsday.com	http://www.newsday.com/long-island/nassau/oyster-bay-agrees-to-cooperate-with-investigation-to-borrow-funds-1.13748474	6	1041	1002	1020	0	20	2913	-2.84360189573459		
551782173	20160619090000	20170619230000	1	newsday.com	http://www.newsday.com/long-island/nassau/oyster-bay-agrees-to-cooperate-with-investigation-to-borrow-funds-1.13748474	6	1041	1002	1020	0	20	2913	-2.84360189573459		
666290842	20170619230000	20170619230000	1	bangkokpost.com	http://www.bangkokpost.com/news/general/1271935/lao-drugs-kingpin-denies-all-charges	4	309	-1	352	0	40	3320	-9.07407407407407		
666290843	20170619230000	20170619230000	1	bangkokpost.com	http://www.bangkokpost.com/news/general/1271935/lao-drugs-kingpin-denies-all-charges	4	319	-1	355	0	20	3320	-9.07407407407407		
666290844	20170619230000	20170619230000	1	delawarepublic.org	http://delawarepublic.org/post/revenue-boost-not-enough-cover-budget-shortfall	2	334	-1	299	1	50	1741	1.05263157894737		
666290845	20170619230000	20170619230000	1	delawarepublic.org	http://delawarepublic.org/post/revenue-boost-not-enough-cover-budget-shortfall	2	334	412	299	1	30	1741	1.05263157894737		
666290846	20170619230000	20170619230000	1	delawarepublic.org	http://delawarepublic.org/post/revenue-boost-not-enough-cover-budget-shortfall	2	334	400	299	0	20	1741	1.05263157894737		
551740568	20160619033000	20170619230000	1	scout.com	http://www.scout.com/military/warrior/story/1656226-could-us-intercept-north-korea-nuclear-attack?s=171	33	9012	-1	9024	1	30	13415	-3.06170513424399		
551712384	20160619004500	20170619230000	1	scout.com	http://www.scout.com/military/warrior/story/1656226-could-us-intercept-north-korea-nuclear-attack?s=171	33	9012	-1	9024	0	20	13415	-3.06170513424399		
666290847	20170619230000	20170619230000	1	scout.com	http://www.scout.com/military/warrior/story/1656226-could-us-intercept-north-korea-nuclear-attack?s=171	37	9923	-1	9934	1	30	13415	-3.06170513424399		
666290848	20170619230000	20170619230000	1	laweekly.com	http://www.laweekly.com/news/boyle-heights-weird-wave-coffee-shop-has-become-a-target-of-gentrification-protesters-8345835	3	1207	1180	1120	0	60	7669	-3.18906605922552		
551727645	20160619021500	20170619230000	1	scout.com	http://www.scout.com/military/warrior/story/1656226-could-us-intercept-north-korea-nuclear-attack?s=171	37	9853	-1	9933	0	20	13415	-3.06170513424399		
666290849	20170619230000	20170619230000	1	delawarepublic.org	http://delawarepublic.org/post/revenue-boost-not-enough-cover-budget-shortfall	7	1289	-1	1392	0	20	1741	1.05263157894737		
666290850	20170619230000	20170619230000	1	talkbusiness.net	http://talkbusiness.net/2017/06/fayetteville-embraces-new-wastewater-treatment-technology/	5	2295	2327	2315	0	10	4233	-1.46842878120411		
666290851	20170619230000	20170619230000	1	talkbusiness.net	http://talkbusiness.net/2017/06/fayetteville-embraces-new-wastewater-treatment-technology/	5	2277	2309	2297	0	10	4233	-1.46842878120411		
666290852	20170619230000	20170619230000	1	talkbusiness.net	http://talkbusiness.net/2017/06/fayetteville-embraces-new-wastewater-treatment-technology/	5	2256	2309	2297	0	10	4233	-1.46842878120411		
666290853	20170619230000	20170619230000	1	talkbusiness.net	http://talkbusiness.net/2017/06/fayetteville-embraces-new-wastewater-treatment-technology/	5	2236	2289	2278	0	50	4233	-1.46842878120411		
666253867	20170619200000	20170619230000	1	kiro7.com	http://www.kiro7.com/news/pastors-disappearance-reignites-debate-over-treasure-hunt/535867835	10	2151	2250	2205	1	100	7237	0		
666268610	20170619211500	20170619230000	1	omaha.com	http://www.omaha.com/news/nation/in-tips-request-on-ohio-slayings-of/article_62566246-bfa5-5ea3-b48d-b96c5a486690.html	2	45	142	173	0	20	2764	-2.21238938053097		
666268610	20170619211500	20170619230000	1	greensboro.com	http://www.greensboro.com/ap/us_world/in-tips-request-on-ohio-slayings-of/article_2210c483-698e-5478-b567-4033ba9c7b6f.html	2	50	147	178	0	20	2711	-3.34928229665071		
666268610	20170619211500	20170619230000	1	stamfordadvocate.com	http://www.stamfordadvocate.com/news/crime/article/Investigators-name-4-in-tips-request-on-Ohio-11230862.php	1	38	106	141	0	20	2394	-3.57142857142857		
666268610	20170619211500	20170619230000	1	dariennewsonline.com	http://www.dariennewsonline.com/news/crime/article/Investigators-name-4-in-tips-request-on-Ohio-11230862.php	1	38	106	141	0	20	2394	-3.57142857142857		
666268610	20170619211500	20170619230000	1	lmtonline.com	http://www.lmtonline.com/news/crime/article/Investigators-name-4-in-tips-request-on-Ohio-11230862.php	1	38	106	141	0	20	2274	-3.77358490566038		
666268610	20170619211500	20170619230000	1	scnow.com	http://www.scnow.com/news/national/wire/article_56b8582a-f5eb-5713-a47c-2f96e8748a7f.html	2	43	140	171	0	20	2535	-3.39805825242719		
666268612	20170619211500	20170619230000	1	stamfordadvocate.com	http://www.stamfordadvocate.com/news/crime/article/Investigators-name-4-in-tips-request-on-Ohio-11230862.php	1	38	106	123	0	20	2394	-3.57142857142857		
666268612	20170619211500	20170619230000	1	dariennewsonline.com	http://www.dariennewsonline.com/news/crime/article/Investigators-name-4-in-tips-request-on-Ohio-11230862.php	1	38	106	123	0	20	2394	-3.57142857142857		
666268612	20170619211500	20170619230000	1	lmtonline.com	http://www.lmtonline.com/news/crime/article/Investigators-name-4-in-tips-request-on-Ohio-11230862.php	1	38	106	123	0	20	2274	-3.77358490566038		
666290854	20170619230000	20170619230000	1	omaha.com	http://www.omaha.com/news/nation/in-tips-request-on-ohio-slayings-of/article_62566246-bfa5-5ea3-b48d-b96c5a486690.html	2	45	122	139	0	10	2764	-2.21238938053097		
666287158	20170619224500	20170619230000	1	omaha.com	http://www.omaha.com/news/nation/in-tips-request-on-ohio-slayings-of/article_62566246-bfa5-5ea3-b48d-b96c5a486690.html	2	45	122	139	0	10	2764	-2.21238938053097		
666287158	20170619224500	20170619230000	1	greensboro.com	http://www.greensboro.com/ap/us_world/in-tips-request-on-ohio-slayings-of/article_2210c483-698e-5478-b567-4033ba9c7b6f.html	2	50	127	144	0	20	2711	-3.34928229665071		
666287158	20170619224500	20170619230000	1	scnow.com	http://www.scnow.com/news/national/wire/article_56b8582a-f5eb-5713-a47c-2f96e8748a7f.html	2	43	120	137	0	20	2535	-3.39805825242719		
666290855	20170619230000	20170619230000	1	scout.com	http://www.scout.com/military/warrior/story/1656226-could-us-intercept-north-korea-nuclear-attack?s=171	37	9853	9922	9933	0	20	13415	-3.06170513424399		
666290856	20170619230000	20170619230000	1	foxnews.com	http://www.foxnews.com/politics/2017/06/19/special-counsel-muellers-legal-team-continues-to-raise-questions.html	6	1530	1859	1791	0	20	3598	-0.77972709551657		
666257766	20170619201500	20170619230000	1	stltoday.com	http://www.stltoday.com/news/national/the-latest-police-seek-tips-request-on-ohio-slayings-of/article_7d3c6746-4765-54f7-b016-205f8d195d57.html	2	67	355	181	0	20	1994	-3.5031847133758		
666257766	20170619201500	20170619230000	1	mynorthwest.com	http://mynorthwest.com/668403/the-latest-police-seek-tips-request-on-ohio-slayings-of-8/	1	120	408	234	0	20	2193	-3.21637426900585		
666257766	20170619201500	20170619230000	1	tdn.com	http://tdn.com/news/national/the-latest-police-seek-tips-request-on-ohio-slayings-of/article_325714a6-916b-5be7-aba2-77e3580b3a41.html	2	69	357	183	0	20	2127	-3.32326283987915		
666257766	20170619201500	20170619230000	1	omaha.com	http://www.omaha.com/news/nation/the-latest-police-seek-tips-request-on-ohio-slayings-of/article_5a0e911a-7cd9-55bb-a92e-cca20e4b6c56.html	2	67	355	181	0	20	2354	-1.88679245283018		
666257766	20170619201500	20170619230000	1	lacrossetribune.com	http://lacrossetribune.com/news/national/the-latest-police-seek-tips-request-on-ohio-slayings-of/article_ee32f2b0-8187-573f-ae6e-4f8476ad5bae.html	2	69	357	183	0	20	2127	-3.32326283987915		
666257766	20170619201500	20170619230000	1	journalstar.com	http://journalstar.com/news/national/the-latest-police-seek-tips-request-on-ohio-slayings-of/article_c602e215-1b26-55ae-bf36-c11fb2f85d05.html	2	74	362	188	0	20	2127	-3.31325301204819		
666257767	20170619201500	20170619230000	1	omaha.com	http://www.omaha.com/news/nation/the-latest-police-seek-tips-request-on-ohio-slayings-of/article_5a0e911a-7cd9-55bb-a92e-cca20e4b6c56.html	2	67	355	175	0	10	2354	-1.88679245283018		
666283282	20170619223000	20170619230000	1	mynorthwest.com	http://mynorthwest.com/668403/the-latest-police-seek-tips-request-on-ohio-slayings-of-8/	1	120	408	228	0	10	2193	-3.21637426900585		
666283282	20170619223000	20170619230000	1	tdn.com	http://tdn.com/news/national/the-latest-police-seek-tips-request-on-ohio-slayings-of/article_325714a6-916b-5be7-aba2-77e3580b3a41.html	2	69	357	177	0	10	2127	-3.32326283987915		
666283282	20170619223000	20170619230000	1	lacrossetribune.com	http://lacrossetribune.com/news/national/the-latest-police-seek-tips-request-on-ohio-slayings-of/article_ee32f2b0-8187-573f-ae6e-4f8476ad5bae.html	2	69	357	177	0	10	2127	-3.32326283987915		
666283282	20170619223000	20170619230000	1	journalstar.com	http://journalstar.com/news/national/the-latest-police-seek-tips-request-on-ohio-slayings-of/article_c602e215-1b26-55ae-bf36-c11fb2f85d05.html	2	74	362	182	0	10	2127	-3.31325301204819		
666290857	20170619230000	20170619230000	1	omaha.com	http://www.omaha.com/news/nation/the-latest-police-seek-tips-request-on-ohio-slayings-of/article_5a0e911a-7cd9-55bb-a92e-cca20e4b6c56.html	2	67	355	175	0	10	2354	-1.88679245283018		
666283283	20170619223000	20170619230000	1	stltoday.com	http://www.stltoday.com/news/national/the-latest-police-seek-tips-request-on-ohio-slayings-of/article_7d3c6746-4765-54f7-b016-205f8d195d57.html	2	67	355	175	0	10	1994	-3.5031847133758		
666283284	20170619223000	20170619230000	1	stltoday.com	http://www.stltoday.com/news/national/the-latest-police-seek-tips-request-on-ohio-slayings-of/article_7d3c6746-4765-54f7-b016-205f8d195d57.html	2	67	355	175	0	10	1994	-3.5031847133758		
